+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487015,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487015,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487015,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487015,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017159,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487015,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487008,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487011,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487009,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487014,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487012,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487010,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017161,+0000.9282635755487013,+0000.0139767531495829
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0577596713017160,+0000.9282635755487009,+0000.0139767531495829
