+0000.0007711577289583,+0000.0000939242566596,+0000.0000002679544711,+0000.0005373795051487,+0000.0005208026455869,+0000.0000047369563648,+0000.0000159876704240,+0000.0000053126196294,+0000.0000151941670693,+0000.2788900866304791,+0000.0804648133425566,+0000.6386803365226522
+0000.0007680760890230,+0000.0000921867548684,+0000.0000002631247454,+0000.0005367751755473,+0000.0005230756654090,+0000.0000047318273245,+0000.0000160867257881,+0000.0000053070947973,+0000.0000153148616525,+0000.2788061612630034,+0000.0804977425033377,+0000.6387342789145034
+0000.0007650263609491,+0000.0000904513763047,+0000.0000002583775085,+0000.0005361699823104,+0000.0005253063077234,+0000.0000047266892725,+0000.0000161847715008,+0000.0000053015587945,+0000.0000154349731758,+0000.2787217410837944,+0000.0805305608792750,+0000.6387888376393909
+0000.0007620085835972,+0000.0000887187645604,+0000.0000002537121063,+0000.0005355639423274,+0000.0005274940273251,+0000.0000047215423397,+0000.0000162817839575,+0000.0000052960117443,+0000.0000155544742093,+0000.2786368309824823,+0000.0805632689827363,+0000.6388440071926146
+0000.0007590227920371,+0000.0000869895583614,+0000.0000002491278726,+0000.0005349570726045,+0000.0005296382900690,+0000.0000047163866582,+0000.0000163777397730,+0000.0000052904537716,+0000.0000156733373743,+0000.2785514359034890,+0000.0805958673382078,+0000.6388997819997817
+0000.0007560690175988,+0000.0000852643912894,+0000.0000002446241306,+0000.0005343493902615,+0000.0005317385730628,+0000.0000047112223611,+0000.0000164726157906,+0000.0000052848850030,+0000.0000157915353535,+0000.2784655608452163,+0000.0806283564822102,+0000.6389561564177222
+0000.0007531472879234,+0000.0000835438915058,+0000.0000002402001926,+0000.0005337409125286,+0000.0005337943648536,+0000.0000047060495831,+0000.0000165663890900,+0000.0000052793055669,+0000.0000159090409013,+0000.2783792108592286,+0000.0806607369632132,+0000.6390131247354128
+0000.0007502576270139,+0000.0000818286814814,+0000.0000002358553610,+0000.0005331316567443,+0000.0005358051656108,+0000.0000047008684599,+0000.0000166590369965,+0000.0000052737155930,+0000.0000160258268531,+0000.2782923910494302,+0000.0806930093415488,+0000.6390706811749070
+0000.0007474000552864,+0000.0000801193777286,+0000.0000002315889289,+0000.0005325216403516,+0000.0005377704873035,+0000.0000046956791283,+0000.0000167505370890,+0000.0000052681152127,+0000.0000161418661361,+0000.2782051065712391,+0000.0807251741893228,+0000.6391288198922731
+0000.0007445745896208,+0000.0000784165905385,+0000.0000002274001800,+0000.0005319108808958,+0000.0005396898538728,+0000.0000046904817265,+0000.0000168408672080,+0000.0000052625045588,+0000.0000162571317787,+0000.2781173626307544,+0000.0807572320903251,+0000.6391875349785408
+0000.0007417812434120,+0000.0000767209237228,+0000.0000002232883900,+0000.0005312993960210,+0000.0005415628013996,+0000.0000046852763935,+0000.0000169300054645,+0000.0000052568837658,+0000.0000163715969206,+0000.2780291644839209,+0000.0807891836399382,+0000.6392468204606512
+0000.0007390200266201,+0000.0000750329743590,+0000.0000002192528262,+0000.0005306872034677,+0000.0005433888782667,+0000.0000046800632699,+0000.0000170179302474,+0000.0000052512529695,+0000.0000164852348228,+0000.2779405174356878,+0000.0808210294450449,+0000.6393066703024184
+0000.0007362909458215,+0000.0000733533325411,+0000.0000002152927488,+0000.0005300743210695,+0000.0005451676453159,+0000.0000046748424968,+0000.0000171046202318,+0000.0000052456123073,+0000.0000165980188773,+0000.2778514268391646,+0000.0808527701239337,+0000.6393670784054919
+0000.0007335940042593,+0000.0000716825811344,+0000.0000002114074109,+0000.0005294607667504,+0000.0005468986760000,+0000.0000046696142168,+0000.0000171900543864,+0000.0000052399619179,+0000.0000167099226170,+0000.2777618980947712,+0000.0808844063062041,+0000.6394280386103316
+0000.0007309292018935,+0000.0000700212955353,+0000.0000002075960593,+0000.0005288465585218,+0000.0005485815565292,+0000.0000046643785733,+0000.0000172742119819,+0000.0000052343019415,+0000.0000168209197253,+0000.2776719366493858,+0000.0809159386326689,+0000.6394895446971840
+0000.0007282965354512,+0000.0000683700434361,+0000.0000002038579348,+0000.0005282317144795,+0000.0005502158860123,+0000.0000046591357109,+0000.0000173570725977,+0000.0000052286325196,+0000.0000169309840460,+0000.2775815479954882,+0000.0809473677552567,+0000.6395515903870669
+0000.0007256959984767,+0000.0000667293845939,+0000.0000002001922728,+0000.0005276162528009,+0000.0005518012765924,+0000.0000046538857749,+0000.0000174386161303,+0000.0000052229537951,+0000.0000170400895929,+0000.2774907376702991,+0000.0809786943369121,+0000.6396141693427588
+0000.0007231275813807,+0000.0000650998706057,+0000.0000001965983038,+0000.0005270001917421,+0000.0005533373535772,+0000.0000046486289120,+0000.0000175188227995,+0000.0000052172659122,+0000.0000171482105592,+0000.2773995112549171,+0000.0810099190514945,+0000.6396772751697958
+0000.0007205912714903,+0000.0000634820446878,+0000.0000001930752540,+0000.0005263835496349,+0000.0005548237555634,+0000.0000046433652694,+0000.0000175976731566,+0000.0000052115690165,+0000.0000172553213271,+0000.2773078743734513,+0000.0810410425836768,+0000.6397409014174719
+0000.0007180870530975,+0000.0000618764414610,+0000.0000001896223456,+0000.0005257663448838,+0000.0005562601345566,+0000.0000046380949954,+0000.0000176751480908,+0000.0000052058632548,+0000.0000173613964773,+0000.2772158326921508,+0000.0810720656288412,+0000.6398050415798452
+0000.0007156149075087,+0000.0000602835867401,+0000.0000001862387973,+0000.0005251485959632,+0000.0005576461560840,+0000.0000046328182392,+0000.0000177512288363,+0000.0000052001487751,+0000.0000174664107984,+0000.2771233919185324,+0000.0811029888929748,+0000.6398696890967505
+0000.0007131748130923,+0000.0000587039973302,+0000.0000001829238250,+0000.0005245303214145,+0000.0005589814993028,+0000.0000046275351509,+0000.0000178258969789,+0000.0000051944257268,+0000.0000175703392958,+0000.2770305578005038,+0000.0811338130925637,+0000.6399348373548155
+0000.0007107667453278,+0000.0000571381808272,+0000.0000001796766420,+0000.0005239115398433,+0000.0005602658571019,+0000.0000046222458813,+0000.0000178991344630,+0000.0000051886942602,+0000.0000176731572014,+0000.2769373361254856,+0000.0811645389544855,+0000.6400004796884812
+0000.0007083906768527,+0000.0000555866354245,+0000.0000001764964598,+0000.0005232922699160,+0000.0005614989361992,+0000.0000046169505821,+0000.0000179709235973,+0000.0000051829545271,+0000.0000177748399822,+0000.2768437327195291,+0000.0811951672159014,+0000.6400666093810286
+0000.0007060465775104,+0000.0000540498497254,+0000.0000001733824883,+0000.0005226725303575,+0000.0005626804572315,+0000.0000046116494058,+0000.0000180412470618,+0000.0000051772066802,+0000.0000178753633497,+0000.2767497534464334,+0000.0812256986241461,+0000.6401332196656097
+0000.0007037344143967,+0000.0000525283025603,+0000.0000001703339362,+0000.0005220523399481,+0000.0005638101548399,+0000.0000046063425057,+0000.0000181100879137,+0000.0000051714508735,+0000.0000179747032685,+0000.2766554042068595,+0000.0812561339366175,+0000.6402003037262803
+0000.0007014541519065,+0000.0000510224628108,+0000.0000001673500119,+0000.0005214317175203,+0000.0005648877777487,+0000.0000046010300357,+0000.0000181774295933,+0000.0000051656872620,+0000.0000180728359654,+0000.2765606909374416,+0000.0812864739206643,+0000.6402678546990397
+0000.0006992057517801,+0000.0000495327892386,+0000.0000001644299234,+0000.0005208106819565,+0000.0005659130888391,+0000.0000045957121506,+0000.0000182432559295,+0000.0000051599160018,+0000.0000181697379374,+0000.2764656196098977,+0000.0813167193534731,+0000.6403358656728722
+0000.0006969891731482,+0000.0000480597303212,+0000.0000001615728792,+0000.0005201892521855,+0000.0005668858652164,+0000.0000045903890056,+0000.0000183075511464,+0000.0000051541372500,+0000.0000182653859614,+0000.2763701962301376,+0000.0813468710219543,+0000.6404043296907942
+0000.0006948043725773,+0000.0000466037240924,+0000.0000001587780886,+0000.0005195674471800,+0000.0005678058982717,+0000.0000045850607570,+0000.0000183702998676,+0000.0000051483511647,+0000.0000183597571016,+0000.2762744268373699,+0000.0813769297226268,+0000.6404732397509022
+0000.0006926513041142,+0000.0000451651979898,+0000.0000001560447619,+0000.0005189452859538,+0000.0005686729937378,+0000.0000045797275613,+0000.0000184314871224,+0000.0000051425579052,+0000.0000184528287182,+0000.2761783175032063,+0000.0814068962615014,+0000.6405425888074276
+0000.0006905299193301,+0000.0000437445687077,+0000.0000001533721112,+0000.0005183227875585,+0000.0005694869717389,+0000.0000045743895758,+0000.0000184910983505,+0000.0000051367576315,+0000.0000185445784760,+0000.2760818743307659,+0000.0814367714539635,+0000.6406123697717904
+0000.0006884401673639,+0000.0000423422420564,+0000.0000001507593506,+0000.0005176999710813,+0000.0005702476668350,+0000.0000045690469586,+0000.0000185491194073,+0000.0000051309505047,+0000.0000186349843518,+0000.2759851034537775,+0000.0814665561246544,+0000.6406825755136585
+0000.0006863819949653,+0000.0000409586128268,+0000.0000001482056967,+0000.0005170768556414,+0000.0005709549280597,+0000.0000045636998680,+0000.0000186055365682,+0000.0000051251366867,+0000.0000187240246429,+0000.2758880110356813,+0000.0814962511073523,+0000.6407531988620108
+0000.0006843553465371,+0000.0000395940646627,+0000.0000001457103689,+0000.0005164534603879,+0000.0005716086189526,+0000.0000045583484630,+0000.0000186603365336,+0000.0000051193163403,+0000.0000188116779747,+0000.2757906032687288,+0000.0815258572448510,+0000.6408242326061990
+0000.0006823601641771,+0000.0000382489699375,+0000.0000001432725901,+0000.0005158298044965,+0000.0005722086175858,+0000.0000045529929031,+0000.0000187135064335,+0000.0000051134896292,+0000.0000188979233085,+0000.2756928863730835,+0000.0815553753888389,+0000.6408956694970165
+0000.0006803963877188,+0000.0000369236896384,+0000.0000001408915866,+0000.0005152059071668,+0000.0005727548165844,+0000.0000045476333485,+0000.0000187650338312,+0000.0000051076567181,+0000.0000189827399488,+0000.2755948665959186,+0000.0815848063997762,+0000.6409675022477636
+0000.0006784639547725,+0000.0000356185732560,+0000.0000001385665891,+0000.0005145817876195,+0000.0005732471231409,+0000.0000045422699594,+0000.0000188149067280,+0000.0000051018177721,+0000.0000190661075509,+0000.2754965502105173,+0000.0816141511467716,+0000.6410397235353227
+0000.0006765628007650,+0000.0000343339586808,+0000.0000001362968325,+0000.0005139574650938,+0000.0005736854590245,+0000.0000045369028970,+0000.0000188631135666,+0000.0000050959729574,+0000.0000191480061283,+0000.2753979435153698,+0000.0816434105074580,+0000.6411123260012263
+0000.0006746928589788,+0000.0000330701721056,+0000.0000001340815566,+0000.0005133329588443,+0000.0005740697605837,+0000.0000045315323224,+0000.0000189096432352,+0000.0000050901224409,+0000.0000192284160595,+0000.2752990528332719,+0000.0816725853678669,+0000.6411853022527342
+0000.0006728540605909,+0000.0000318275279339,+0000.0000001319200067,+0000.0005127082881384,+0000.0005743999787435,+0000.0000045261583975,+0000.0000189544850707,+0000.0000050842663902,+0000.0000193073180950,+0000.2751998845104230,+0000.0817016766223024,+0000.6412586448639076
+0000.0006710463347106,+0000.0000306063286955,+0000.0000001298114332,+0000.0005120834722534,+0000.0005746760789969,+0000.0000045207812843,+0000.0000189976288624,+0000.0000050784049735,+0000.0000193846933645,+0000.2751004449155243,+0000.0817306851732141,+0000.6413323463766873
+0000.0006692696084168,+0000.0000294068649676,+0000.0000001277550926,+0000.0005114585304742,+0000.0005748980413903,+0000.0000045154011454,+0000.0000190390648549,+0000.0000050725383598,+0000.0000194605233829,+0000.2750007404388763,+0000.0817596119310693,+0000.6414063993019697
+0000.0006675238067948,+0000.0000282294153025,+0000.0000001257502480,+0000.0005108334820899,+0000.0005750658605034,+0000.0000045100181433,+0000.0000190787837513,+0000.0000050666667187,+0000.0000195347900573,+0000.2749007774914791,+0000.0817884578142239,+0000.6414807961206880
+0000.0006658088529720,+0000.0000270742461616,+0000.0000001237961685,+0000.0005102083463917,+0000.0005751795454235,+0000.0000045046324413,+0000.0000191167767156,+0000.0000050607902205,+0000.0000196074756932,+0000.2748005625041292,+0000.0818172237487932,+0000.6415555292848899
+0000.0006641246681532,+0000.0000259416118561,+0000.0000001218921306,+0000.0005095831426696,+0000.0005752391197135,+0000.0000044992442026,+0000.0000191530353757,+0000.0000050549090359,+0000.0000196785630004,+0000.2747001019265214,+0000.0818459106685213,+0000.6416305912188197
+0000.0006624711716552,+0000.0000248317544932,+0000.0000001200374178,+0000.0005089578902103,+0000.0005752446213747,+0000.0000044938535909,+0000.0000191875518258,+0000.0000050490233363,+0000.0000197480350993,+0000.2745994022263486,+0000.0818745195146502,+0000.6417059743199974
+0000.0006608482809403,+0000.0000237449039293,+0000.0000001182313213,+0000.0005083326082941,+0000.0005751961028045,+0000.0000044884607700,+0000.0000192203186282,+0000.0000050431332937,+0000.0000198158755265,+0000.2744984698884028,+0000.0819030512357875,+0000.6417816709603016
+0000.0006592559116496,+0000.0000226812777296,+0000.0000001164731401,+0000.0005077073161924,+0000.0005750936307470,+0000.0000044830659037,+0000.0000192513288159,+0000.0000050372390805,+0000.0000198820682408,+0000.2743973114136780,+0000.0819315067877744,+0000.6418576734870479
+0000.0006576939776355,+0000.0000216410811335,+0000.0000001147621812,+0000.0005070820331652,+0000.0005749372862397,+0000.0000044776691565,+0000.0000192805758939,+0000.0000050313408696,+0000.0000199465976279,+0000.2742959333184732,+0000.0819598871335516,+0000.6419339742240722
+0000.0006561623909926,+0000.0000206245070264,+0000.0000001130977604,+0000.0005064567784579,+0000.0005747271645536,+0000.0000044722706925,+0000.0000193080538412,+0000.0000050254388344,+0000.0000200094485067,+0000.2741943421334984,+0000.0819881932430260,+0000.6420105654728098
+0000.0006546610620894,+0000.0000196317359182,+0000.0000001114792017,+0000.0005058315712996,+0000.0005744633751284,+0000.0000044668706762,+0000.0000193337571123,+0000.0000050195331488,+0000.0000200706061334,+0000.2740925444029798,+0000.0820164260929357,+0000.6420874395133761
+0000.0006531898995979,+0000.0000186629359275,+0000.0000001099058386,+0000.0005052064308995,+0000.0005741460415020,+0000.0000044614692723,+0000.0000193576806380,+0000.0000050136239869,+0000.0000201300562074,+0000.2739905466837686,+0000.0820445866667144,+0000.6421645886056468
+0000.0006517488105229,+0000.0000177182627724,+0000.0000001083770135,+0000.0005045813764451,+0000.0005737753012348,+0000.0000044560666454,+0000.0000193798198270,+0000.0000050077115234,+0000.0000201877848751,+0000.2738883555444495,+0000.0820726759543559,+0000.6422420049903352
+0000.0006503377002309,+0000.0000167978597673,+0000.0000001068920784,+0000.0005039564270992,+0000.0005733513058284,+0000.0000044506629602,+0000.0000194001705666,+0000.0000050017959333,+0000.0000202437787351,+0000.2737859775644528,+0000.0821006949522770,+0000.6423196808900707
+0000.0006489564724779,+0000.0000159018578261,+0000.0000001054503949,+0000.0005033316019975,+0000.0005728742206399,+0000.0000044452583814,+0000.0000194187292231,+0000.0000049958773918,+0000.0000202980248425,+0000.2736834193331674,+0000.0821286446631809,+0000.6423976085104764
+0000.0006476050294361,+0000.0000150303754711,+0000.0000001040513347,+0000.0005027069202462,+0000.0005723442247896,+0000.0000044398530739,+0000.0000194354926429,+0000.0000049899560747,+0000.0000203505107129,+0000.2735806874490560,+0000.0821565260959190,+0000.6424757800412427
+0000.0006462832717207,+0000.0000141835188485,+0000.0000001026942796,+0000.0005020824009190,+0000.0005717615110651,+0000.0000044344472023,+0000.0000194504581521,+0000.0000049840321577,+0000.0000204012243263,+0000.2734777885187731,+0000.0821843402653527,+0000.6425541876572031
+0000.0006449910984151,+0000.0000133613817495,+0000.0000001013786217,+0000.0005014580630553,+0000.0005711262858191,+0000.0000044290409315,+0000.0000194636235572,+0000.0000049781058170,+0000.0000204501541312,+0000.2733747291562835,+0000.0822120881922146,+0000.6426328235194044
+0000.0006437284070960,+0000.0000125640456380,+0000.0000001001037638,+0000.0005008339256571,+0000.0005704387688627,+0000.0000044236344260,+0000.0000194749871448,+0000.0000049721772290,+0000.0000204972890481,+0000.2732715159819861,+0000.0822397709029691,+0000.6427116797761795
+0000.0006424950938570,+0000.0000117915796835,+0000.0000000988691194,+0000.0005002100076868,+0000.0005696991933542,+0000.0000044182278505,+0000.0000194845476812,+0000.0000049662465703,+0000.0000205426184730,+0000.2731681556218373,+0000.0822673894296729,+0000.6427907485642139
+0000.0006412910533324,+0000.0000110440408008,+0000.0000000976741130,+0000.0004995863280650,+0000.0005689078056821,+0000.0000044128213694,+0000.0000194923044121,+0000.0000049603140176,+0000.0000205861322802,+0000.2730646547064788,+0000.0822949448098341,+0000.6428700220096148
+0000.0006401161787192,+0000.0000103214736945,+0000.0000000965181801,+0000.0004989629056675,+0000.0005680648653440,+0000.0000044074151471,+0000.0000194982570622,+0000.0000049543797478,+0000.0000206278208259,+0000.2729610198703679,+0000.0823224380862719,+0000.6429494922289718
+0000.0006389703617991,+0000.0000096239109106,+0000.0000000954007677,+0000.0004983397593236,+0000.0005671706448204,+0000.0000044020093480,+0000.0000195024058337,+0000.0000049484439381,+0000.0000206676749508,+0000.2728572577509102,+0000.0823498703069755,+0000.6430291513304227
+0000.0006378534929595,+0000.0000089513728926,+0000.0000000943213341,+0000.0004977169078129,+0000.0005662254294443,+0000.0000043966041359,+0000.0000195047514060,+0000.0000049425067654,+0000.0000207056859827,+0000.2727533749875953,+0000.0823772425249620,+0000.6431089914147092
+0000.0006367654612136,+0000.0000083038680445,+0000.0000000932793491,+0000.0004970943698637,+0000.0005652295172654,+0000.0000043911996747,+0000.0000195052949343,+0000.0000049365684072,+0000.0000207418457390,+0000.2726493782211369,+0000.0824045557981349,+0000.6431890045762367
+0000.0006357061542200,+0000.0000076813927983,+0000.0000000922742945,+0000.0004964721641504,+0000.0005641832189110,+0000.0000043857961283,+0000.0000195040380478,+0000.0000049306290405,+0000.0000207761465287,+0000.2725452740926134,+0000.0824318111891417,+0000.6432691829041257
+0000.0006346754583011,+0000.0000070839316880,+0000.0000000913056636,+0000.0004958503092908,+0000.0005630868574411,+0000.0000043803936598,+0000.0000195009828488,+0000.0000049246888428,+0000.0000208085811549,+0000.2724410692426149,+0000.0824590097652310,+0000.6433495184832628
+0000.0006336732584617,+0000.0000065114574284,+0000.0000000903729619,+0000.0004952288238445,+0000.0005619407682004,+0000.0000043749924326,+0000.0000194961319105,+0000.0000049187479912,+0000.0000208391429165,+0000.2723367703103919,+0000.0824861525981098,+0000.6434300033953506
+0000.0006326994384053,+0000.0000059639310001,+0000.0000000894757069,+0000.0004946077263099,+0000.0005607452986652,+0000.0000043695926096,+0000.0000194894882752,+0000.0000049128066632,+0000.0000208678256094,+0000.2722323839330071,+0000.0825132407637998,+0000.6435106297199482
+0000.0006317538805517,+0000.0000054413017392,+0000.0000000886134283,+0000.0004939870351225,+0000.0005595008082865,+0000.0000043641943532,+0000.0000194810554523,+0000.0000049068650360,+0000.0000208946235288,+0000.2721279167444924,+0000.0825402753424941,+0000.6435913895355149
+0000.0006308364660518,+0000.0000049435074325,+0000.0000000877856679,+0000.0004933667686523,+0000.0005582076683291,+0000.0000043587978259,+0000.0000194708374158,+0000.0000049009232866,+0000.0000209195314695,+0000.2720233753750086,+0000.0825672574184132,+0000.6436722749204467
+0000.0006299470748032,+0000.0000044704744181,+0000.0000000869919799,+0000.0004927469452019,+0000.0005568662617061,+0000.0000043534031895,+0000.0000194588386023,+0000.0000048949815923,+0000.0000209425447278,+0000.2719187664500089,+0000.0825941880796611,+0000.6437532779541086
+0000.0006290855854642,+0000.0000040221176912,+0000.0000000862319310,+0000.0004921275830041,+0000.0005554769828107,+0000.0000043480106057,+0000.0000194450639077,+0000.0000048890401299,+0000.0000209636591017,+0000.2718140965894069,+0000.0826210684180805,+0000.6438343907178664
+0000.0006282518754676,+0000.0000035983410144,+0000.0000000855051002,+0000.0004915087002196,+0000.0005540402373428,+0000.0000043426202357,+0000.0000194295186852,+0000.0000048830990764,+0000.0000209828708920,+0000.2717093724067477,+0000.0826478995291087,+0000.6439156052961099
+0000.0006274458210337,+0000.0000031990370337,+0000.0000000848110792,+0000.0004908903149351,+0000.0005525564421326,+0000.0000043372322402,+0000.0000194122087415,+0000.0000048771586082,+0000.0000210001769026,+0000.2716046005083846,+0000.0826746825116327,+0000.6439969137772757
+0000.0006266672971821,+0000.0000028240873990,+0000.0000000841494720,+0000.0004902724451613,+0000.0005510260249609,+0000.0000043318467796,+0000.0000193931403343,+0000.0000048712189020,+0000.0000210155744407,+0000.2714997874926590,+0000.0827014184678443,+0000.6440783082548648
+0000.0006259161777437,+0000.0000024733628895,+0000.0000000835198953,+0000.0004896551088302,+0000.0005494494243747,+0000.0000043264640140,+0000.0000193723201690,+0000.0000048652801339,+0000.0000210290613170,+0000.2713949399490840,+0000.0827281085030950,+0000.6441597808284537
+0000.0006251923353710,+0000.0000021467235438,+0000.0000000829219783,+0000.0004890383237938,+0000.0005478270895011,+0000.0000043210841028,+0000.0000193497553946,+0000.0000048593424800,+0000.0000210406358455,+0000.2712900644575345,+0000.0827547537257510,+0000.6442413236047038
+0000.0006244956415489,+0000.0000018440187945,+0000.0000000823553631,+0000.0004884221078213,+0000.0005461594798558,+0000.0000043157072050,+0000.0000193254536010,+0000.0000048534061160,+0000.0000210502968430,+0000.2711851675874394,+0000.0827813552470476,+0000.6443229286983646
+0000.0006238259666036,+0000.0000015650876079,+0000.0000000818197039,+0000.0004878064785977,+0000.0005444470651502,+0000.0000043103334791,+0000.0000192994228144,+0000.0000048474712175,+0000.0000210580436290,+0000.2710802558969801,+0000.0828079141809444,+0000.6444045882332723
+0000.0006231831797118,+0000.0000013097586275,+0000.0000000813146679,+0000.0004871914537214,+0000.0005426903250944,+0000.0000043049630832,+0000.0000192716714938,+0000.0000048415379596,+0000.0000210638760247,+0000.2709753359322931,+0000.0828344316439791,+0000.6444862943433436
+0000.0006225671489089,+0000.0000010778503218,+0000.0000000808399349,+0000.0004865770507022,+0000.0005408897491969,+0000.0000042995961746,+0000.0000192422085270,+0000.0000048356065171,+0000.0000210677943519,+0000.2708704142266775,+0000.0828609087551227,+0000.6445680391735644
+0000.0006219777410963,+0000.0000008691711374,+0000.0000000803951969,+0000.0004859632869597,+0000.0005390458365625,+0000.0000042942329103,+0000.0000192110432260,+0000.0000048296770647,+0000.0000210697994324,+0000.2707654972998070,+0000.0828873466356337,+0000.6446498148809733
+0000.0006214148220487,+0000.0000006835196548,+0000.0000000799801588,+0000.0004853501798208,+0000.0005371590956859,+0000.0000042888734466,+0000.0000191781853228,+0000.0000048237497763,+0000.0000210698925864,+0000.2706605916569468,+0000.0829137464089124,+0000.6447316136356395
+0000.0006208782564203,+0000.0000005206847494,+0000.0000000795945379,+0000.0004847377465184,+0000.0005352300442440,+0000.0000042835179393,+0000.0000191436449650,+0000.0000048178248259,+0000.0000210680756309,+0000.2705557037881768,+0000.0829401092003559,+0000.6448134276216363
+0000.0006203679077505,+0000.0000003804457557,+0000.0000000792380638,+0000.0004841260041890,+0000.0005332592088845,+0000.0000042781665434,+0000.0000191074327109,+0000.0000048119023866,+0000.0000210643508783,+0000.2704508401676181,+0000.0829664361372120,+0000.6448952490380073
+0000.0006198836384692,+0000.0000002625726360,+0000.0000000789104785,+0000.0004835149698711,+0000.0005312471250123,+0000.0000042728194135,+0000.0000190695595248,+0000.0000048059826314,+0000.0000210587211346,+0000.2703460072526652,+0000.0829927283484341,+0000.6449770700997293
+0000.0006194253099012,+0000.0000001668261525,+0000.0000000786115365,+0000.0004829046605033,+0000.0005291943365736,+0000.0000042674767035,+0000.0000190300367718,+0000.0000048000657327,+0000.0000210511896969,+0000.2702412114832251,+0000.0830189869645361,+0000.6450588830386665
+0000.0006189927822705,+0000.0000000929580427,+0000.0000000783410045,+0000.0004822950929225,+0000.0005271013958377,+0000.0000042621385664,+0000.0000189888762132,+0000.0000047941518626,+0000.0000210417603518,+0000.2701364592809592,+0000.0830452131174464,+0000.6451406801045226
+0000.0006185859147035,+0000.0000000407111990,+0000.0000000780986611,+0000.0004816862838621,+0000.0005249688631764,+0000.0000042568051548,+0000.0000189460900008,+0000.0000047882411923,+0000.0000210304373723,+0000.2700317570485321,+0000.0830714079403634,+0000.6452224535657822
+0000.0006182045652323,+0000.0000000098198516,+0000.0000000778842972,+0000.0004810782499501,+0000.0005227973068415,+0000.0000042514766204,+0000.0000189016906718,+0000.0000047823338930,+0000.0000210172255160,+0000.2699271111688656,+0000.0830975725676102,+0000.6453041957106502
+0000.0006178485907966,+0000.0000000000097539,+0000.0000000776977156,+0000.0004804710077075,+0000.0005205873027398,+0000.0000042461531144,+0000.0000188556911431,+0000.0000047764301350,+0000.0000210021300217,+0000.2698225280043989,+0000.0831237081344895,+0000.6453858988479844
+0000.0006175178472464,+0000.0000000109983725,+0000.0000000775387310,+0000.0004798645735466,+0000.0005183394342069,+0000.0000042408347872,+0000.0000188081047059,+0000.0000047705300881,+0000.0000209851566066,+0000.2697180138963522,+0000.0831498157771390,+0000.6454675553082176
+0000.0006172121893427,+0000.0000000424950790,+0000.0000000774071698,+0000.0004792589637693,+0000.0005160542917791,+0000.0000042355217882,+0000.0000187589450199,+0000.0000047646339216,+0000.0000209663114635,+0000.2696135751639995,+0000.0831758966323871,+0000.6455491574442804
+0000.0006169314707588,+0000.0000000942013456,+0000.0000000773028701,+0000.0004786541945652,+0000.0005137324729628,+0000.0000042302142663,+0000.0000187082261073,+0000.0000047587418041,+0000.0000209456012571,+0000.2695092181039437,+0000.0832019518376080,+0000.6456306976325109
+0000.0006166755440809,+0000.0000001658109429,+0000.0000000772256813,+0000.0004780502820103,+0000.0005113745820037,+0000.0000042249123695,+0000.0000186559623470,+0000.0000047528539037,+0000.0000209230331208,+0000.2694049489893997,+0000.0832279825305779,+0000.6457121682735621
+0000.0006164442608079,+0000.0000002570101414,+0000.0000000771754643,+0000.0004774472420650,+0000.0005089812296529,+0000.0000042196162452,+0000.0000186021684685,+0000.0000047469703878,+0000.0000208986146530,+0000.2693007740694829,+0000.0832539898493308,+0000.6457935617933002
+0000.0006162374713512,+0000.0000003674779147,+0000.0000000771520912,+0000.0004768450905731,+0000.0005065530329336,+0000.0000042143260396,+0000.0000185468595457,+0000.0000047410914230,+0000.0000208723539133,+0000.2691966995685028,+0000.0832799749320153,+0000.6458748706436966
+0000.0006160550250337,+0000.0000004968861455,+0000.0000000771554452,+0000.0004762438432594,+0000.0005040906149045,+0000.0000042090418984,+0000.0000184900509904,+0000.0000047352171755,+0000.0000208442594185,+0000.2690927316852640,+0000.0833059389167506,+0000.6459560873037145
+0000.0006158967700891,+0000.0000006448998346,+0000.0000000771854202,+0000.0004756435157288,+0000.0005015946044236,+0000.0000042037639663,+0000.0000184317585463,+0000.0000047293478106,+0000.0000208143401385,+0000.2689888765923719,+0000.0833318829414836,+0000.6460372042801868
+0000.0006157625536594,+0000.0000008111773109,+0000.0000000772419211,+0000.0004750441234647,+0000.0004990656359104,+0000.0000041984923872,+0000.0000183719982822,+0000.0000047234834929,+0000.0000207826054921,+0000.2688851404355455,+0000.0833578081438463,+0000.6461182141086871
+0000.0006156522217941,+0000.0000009953704451,+0000.0000000773248632,+0000.0004744456818272,+0000.0004965043491071,+0000.0000041932273041,+0000.0000183107865852,+0000.0000047176243862,+0000.0000207490653424,+0000.2687815293329368,+0000.0833837156610131,+0000.6461991093543955
+0000.0006155656194466,+0000.0000011971248645,+0000.0000000774341721,+0000.0004738482060519,+0000.0004939113888391,+0000.0000041879688590,+0000.0000182481401548,+0000.0000047117706538,+0000.0000207137299926,+0000.2686780493744542,+0000.0834096066295585,+0000.6462798826129530
+0000.0006155025904729,+0000.0000014160801696,+0000.0000000775697839,+0000.0004732517112484,+0000.0004912874047746,+0000.0000041827171932,+0000.0000181840759951,+0000.0000047059224580,+0000.0000206766101807,+0000.2685747066210948,+0000.0834354821853155,+0000.6463605265113136
+0000.0006154629776275,+0000.0000016518701533,+0000.0000000777316444,+0000.0004726562123987,+0000.0004886330511844,+0000.0000041774724469,+0000.0000181186114087,+0000.0000047000799603,+0000.0000206377170748,+0000.2684715071042811,+0000.0834613434632340,+0000.6464410337085861
