+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424929,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424934,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424934,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424933,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424934,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424929,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424929,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424929,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424929,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424929,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424929,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243967,+0000.4938175791424931,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424929,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424932,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331106
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424931,+0000.4754592848331104
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0307231360243966,+0000.4938175791424930,+0000.4754592848331102
