+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706098000,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706098003,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706098001,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706098001,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589858,+0000.8909097706097999,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312140
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097998,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097998,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097997,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097998,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097998,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097998,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097998,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097998,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097998,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589860,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098003,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589860,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097997,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589860,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589860,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589860,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589860,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097999,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098000,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098004,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706097998,+0000.0536551606312141
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0554350687589859,+0000.8909097706098001,+0000.0536551606312141
