+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130099
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320711,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130107
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130106
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130101
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130100
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320710,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130102
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130106
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130106
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130106
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130106
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130106
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130106
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130107
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130103
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320709,+0000.8493122431130107
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130106
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130106
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130105
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130107
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130107
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130106
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0088195492549188,+0000.1418682076320708,+0000.8493122431130106
